,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2010-02-19,33411.47150999991,74850.225221,108261.69673099992,-0.001655588291803456,,1.0826169673100008
2010-02-22,32848.007075999914,75753.23911000001,108601.24618599992,0.003136376624908177,,1.0860124618600009
2010-02-23,32394.86400199991,76025.87708,108420.74108199992,-0.0016620905407553899,,1.0842074108200008
2010-02-24,31921.73524899991,76033.696502,107955.43175099991,-0.004291700336636617,,1.0795543175100006
2010-02-25,31635.38133499991,75919.004461,107554.38579599991,-0.003714921505061586,,1.0755438579600007
2010-02-26,31293.449285999915,77166.786946,108460.23623199991,0.008422254743922108,,1.0846023623200007
2010-03-01,30989.74248399992,77466.95558899999,108456.6980729999,-3.262171578199968e-05,,1.0845669807300007
2010-03-02,30560.88132899992,77851.583164,108412.46449299992,-0.00040784553453965255,,1.0841246449300008
2010-03-03,29837.47429499992,78631.658772,108469.13306699992,0.0005227127181823832,,1.0846913306700008
2010-03-04,29532.812200999917,79182.37064,108715.18284099991,0.0022683851805842536,,1.0871518284100008
2010-03-05,29421.548874999917,79844.48717000001,109266.03604499993,0.005066939038364637,,1.092660360450001
2010-03-08,28754.192836999915,81207.199115,109961.39195199992,0.0063638796845675305,,1.099613919520001
2010-03-09,28765.82254499991,81125.71071800002,109891.53326299993,-0.0006353019706268892,,1.0989153326300012
2010-03-10,28623.551829999913,81573.421919,110196.97374899991,0.0027794724209460053,,1.101969737490001
2010-03-11,28283.882672999916,81513.582994,109797.46566699991,-0.0036253997583451936,,1.097974656670001
2010-03-12,28384.231399999913,82416.93758199998,110801.1689819999,0.009141406943253827,,1.108011689820001
2010-03-15,27836.685291999915,82969.833335,110806.51862699992,4.828148519697706e-05,,1.108065186270001
2010-03-16,27673.634487999912,84397.67807,112071.3125579999,0.01141443614213311,,1.120713125580001
2010-03-17,27150.57034099991,85201.776985,112352.34732599992,0.0025076423358079136,,1.123523473260001
2010-03-18,26589.20244999991,85674.67789600001,112263.88034599992,-0.0007874066016911874,,1.122638803460001
2010-03-19,26261.343721999907,85552.224754,111813.5684759999,-0.0040111910314533095,,1.1181356847600008
2010-03-22,26097.881539999908,85294.797357,111392.67889699992,-0.0037642084474777127,,1.1139267889700009
2010-03-23,25679.245159999904,86969.14032,112648.38547999991,0.011272792749343008,,1.126483854800001
2010-03-24,25380.429188999904,87503.855784,112884.2849729999,0.0020941222725456843,,1.1288428497300007
2010-03-25,25302.915341999906,87551.620058,112854.5353999999,-0.000263540429982001,,1.1285453540000008
2010-03-26,24913.92863299991,87737.334655,112651.2632879999,-0.0018011869109161305,,1.1265126328800008
2010-03-29,24549.11707899991,88131.34250600002,112680.45958499992,0.0002591741641224665,,1.1268045958500008
2010-03-30,24144.18242799991,89255.200348,113399.38277599991,0.006380193989692362,,1.1339938277600008
2010-03-31,23864.75379499991,89468.79957,113333.55336499991,-0.0005805094294916158,,1.1333355336500008
2010-04-01,23588.200414999912,90107.611279,113695.81169399992,0.0031963908149366116,,1.136958116940001
2010-04-05,23134.425261999913,90941.717865,114076.14312699992,0.003345166610214445,,1.140761431270001
2010-04-06,22348.800602999916,91593.027661,113941.82826399992,-0.0011774141316336362,,1.139418282640001
2010-04-07,22094.166199999916,91668.390833,113762.55703299992,-0.0015733575082246265,,1.137625570330001
2010-04-08,21595.233999999913,91166.28071600001,112761.51471599992,-0.008799400638556443,,1.1276151471600009
2010-04-09,21237.211515999916,92390.63998400001,113627.85149999993,0.0076829119064421025,,1.136278515000001
2010-04-12,21005.767167999915,92428.09629500001,113433.86346299993,-0.001707222608182457,,1.134338634630001
2010-04-13,20591.395779999915,92906.195702,113497.59148199992,0.000561807709395179,,1.134975914820001
2010-04-14,20319.852432999916,93641.147203,113960.99963599992,0.004082977867186699,,1.139609996360001
2010-04-15,20018.337478999918,93810.876829,113829.21430799992,-0.0011564072658272195,,1.138292143080001
2010-04-16,19707.006393999916,93981.32176600001,113688.32815999992,-0.0012376976232023607,,1.136883281600001
2010-04-19,19322.694652999915,93409.630312,112732.3249649999,-0.008408982790692243,,1.1273232496500007
2010-04-20,19026.616021999915,95012.196664,114038.81268599992,0.011589291016623982,,1.140388126860001
2010-04-21,19185.916022999914,95077.823954,114263.73997699992,0.0019723748932682916,,1.1426373997700008
2010-04-22,19076.569175999917,94269.298631,113345.86780699992,-0.00803292601996719,,1.1334586780700007
2010-04-23,19094.159883999917,95619.784367,114713.94425099992,0.012069927827713212,,1.1471394425100008
2010-04-26,19035.790431999914,95328.75127699999,114364.5417089999,-0.0030458593702916703,,1.1436454170900006
2010-04-27,18903.22029299991,94402.945297,113306.1655899999,-0.009254407906368667,,1.1330616559000006
2010-04-28,18677.92498599991,94494.925116,113172.85010199991,-0.001176595177374562,,1.1317285010200007
2010-04-29,18169.09260199991,95355.84819199999,113524.94079399991,0.003111087965732562,,1.1352494079400006
2010-04-30,17884.07033699991,96327.459342,114211.52967899991,0.006047912293086988,,1.1421152967900006
2010-05-03,17733.269978999913,95707.03275099999,113440.30272999991,-0.006752619032137974,,1.1344030273000005
2010-05-04,17588.855761999912,95845.415288,113434.27104999992,-5.3170521012613214e-05,,1.1343427105000008
2010-05-05,17029.191214999908,95453.97733,112483.1685449999,-0.008384613364163851,,1.1248316854500007
2010-05-06,16549.941785999912,95559.952734,112109.89451999991,-0.0033184878220305913,,1.1210989452000006
2010-05-07,16055.78593999991,93172.175245,109227.96118499992,-0.02570632456072708,,1.0922796118500007
2010-05-10,15842.91524599991,94833.11833099999,110676.03357699991,0.013257341584426152,,1.1067603357700004
2010-05-11,15775.40776799991,93856.36802299999,109631.7757909999,-0.009435265723301223,,1.0963177579100003
2010-05-12,16191.617058999911,94200.85561999999,110392.4726789999,0.006938653346728385,,1.1039247267900003
2010-05-13,16180.68563299991,94682.832402,110863.51803499991,0.004267006115260541,,1.1086351803500005
2010-05-14,15797.293848999909,93693.36742299999,109490.6612719999,-0.01238330505231311,,1.0949066127200002
2010-05-17,15338.789641999909,93639.753467,108978.5431089999,-0.004677277103366628,,1.0897854310900004
2010-05-18,15091.289641999909,94996.985497,110088.27513899992,0.010183032350598253,,1.1008827513900006
2010-05-19,14671.56391799991,93875.12357,108546.68748799991,-0.014003195608738195,,1.0854668748800005
2010-05-20,14176.90515399991,93438.23705200001,107615.14220599992,-0.008581977981621747,,1.0761514220600006
2010-05-21,13971.417370999912,90200.240864,104171.65823499992,-0.03199813613969282,,1.0417165823500008
2010-05-24,13963.827393999913,92413.478593,106377.30598699991,0.021173203819260467,,1.0637730598700008
2010-05-25,14180.717214999913,89736.736752,103917.4539669999,-0.02312384203732909,,1.0391745396700007
2010-05-26,14003.308644999912,91452.152671,105455.46131599991,0.014800279359119095,,1.0545546131600008
2010-05-27,13691.665782999913,91403.604326,105095.27010899992,-0.0034155766093580953,,1.0509527010900008
2010-05-28,13541.425126999913,92923.587874,106465.01300099991,0.01303334479828977,,1.0646501300100009
2010-06-01,13163.726558999913,92551.725481,105715.45203999992,-0.007040443990674716,,1.0571545204000008
2010-06-02,12950.547900999914,93335.341648,106285.88954899991,0.005395970957813745,,1.0628588954900007
2010-06-03,12683.134713999914,95367.293708,108050.42842199991,0.01660181685910911,,1.0805042842200006
2010-06-04,12545.450423999913,93814.27857400001,106359.72899799992,-0.015647318096665197,,1.0635972899800006
2010-06-07,12284.801617999912,92832.26342500001,105117.06504299992,-0.011683594596441305,,1.0511706504300007
2010-06-08,11991.530585999912,92686.598883,104678.1294689999,-0.004175683309084577,,1.0467812946900006
2010-06-09,11565.67360399991,94202.218098,105767.8917019999,0.010410600939547043,,1.0576789170200005
2010-06-10,11340.430446999912,94704.936614,106045.36706099991,0.0026234366076027804,,1.0604536706100005
2010-06-11,11333.923077999912,95137.418559,106471.34163699992,0.004016908874057368,,1.0647134163700005
2010-06-14,11216.383546999914,96704.314878,107920.69842499992,0.013612646987594124,,1.0792069842500007
2010-06-15,11004.485334999914,97047.07978700001,108051.56512199993,0.001212619070390497,,1.080515651220001
2010-06-16,10720.850456999913,98471.679701,109192.53015799992,0.010559449413914068,,1.091925301580001
2010-06-17,10189.730248999911,99783.478122,109973.20837099991,0.007149556951106195,,1.099732083710001
2010-06-18,9922.305935999912,100031.246281,109953.55221699992,-0.00017873584203964565,,1.0995355221700012
2010-06-21,9830.661650999911,101117.569622,110948.23127299991,0.009046356720126214,,1.1094823127300013
2010-06-22,9137.95592899991,100768.998871,109906.95479999992,-0.009385246263528213,,1.0990695480000015
2010-06-23,8858.275925999911,100628.831122,109487.10704799992,-0.0038200289760007555,,1.0948710704800013
2010-06-24,8752.133059999911,100547.460973,109299.5940329999,-0.0017126492794974357,,1.0929959403300011
2010-06-25,8590.75899199991,99752.391328,108343.15031999991,-0.008750661166327944,,1.0834315032000013
2010-06-28,8383.20900199991,99333.260246,107716.46924799992,-0.0057842242001366895,,1.0771646924800014
2010-06-29,7880.93679199991,99081.56186199999,106962.4986539999,-0.006999585107678619,,1.0696249865400012
2010-06-30,7522.055363999911,98264.07356499998,105786.1289289999,-0.010997964144473626,,1.0578612892900012
2010-07-01,7119.16942299991,97015.683269,104134.85269199991,-0.015609572386453996,,1.0413485269200013
2010-07-02,6735.46229199991,98602.919853,105338.38214499991,0.011557412546207457,,1.0533838214500013
2010-07-06,6609.00657599991,99632.592897,106241.59947299991,0.008574437062804918,,1.0624159947300014
2010-07-07,6443.01657599991,97554.516838,103997.5334139999,-0.021122291740066523,,1.0399753341400013
2010-07-08,5964.55942999991,101159.890991,107124.4504209999,0.030067222792219184,,1.0712445042100014
2010-07-09,5693.75657299991,101472.356251,107166.11282399991,0.0003889159088916738,,1.0716611282400015
2010-07-12,5615.302299999909,102032.387739,107647.6900389999,0.004493745292328599,,1.0764769003900014
2010-07-13,5498.453731999909,103205.582458,108704.03618999991,0.009812994135009356,,1.0870403619000015
2010-07-14,5094.150881999909,103541.875101,108636.02598299991,-0.0006256456465069116,,1.0863602598300015
2010-07-15,4981.200887999909,103778.70349800002,108759.90438599992,0.0011403068354083334,,1.0875990438600016
2010-07-16,4919.53516599991,103327.474226,108247.00939199992,-0.004715846312071781,,1.0824700939200016
2010-07-19,4604.918032999909,102248.962209,106853.88024199991,-0.012869908903949567,,1.0685388024200015
2010-07-20,4668.775171999909,100990.97713299998,105659.75230499989,-0.01117533527369896,,1.0565975230500013
2010-07-21,4608.035162999909,104427.569168,109035.60433099991,0.03195021711062895,,1.0903560433100017
2010-07-22,4322.585163999909,103680.69739700001,108003.28256099991,-0.009467749331366737,,1.0800328256100018
2010-07-23,4263.45802199991,105892.904859,110156.3628809999,0.01993532297302103,,1.1015636288100017
2010-07-26,3880.2923109999097,108185.978633,112066.27094399992,0.017338154719789056,,1.1206627094400017
2010-07-27,3599.1223079999095,108600.21070599998,112199.33301399989,0.0011873516346989632,,1.1219933301400014
2010-07-28,3058.6537389999094,108975.167431,112033.82116999991,-0.0014751588940312699,,1.1203382117000016
2010-07-29,2587.46803899991,110236.301453,112823.7694919999,0.007050980799818696,,1.1282376949200015
2010-07-30,2056.93089599991,108978.12436300001,111035.05525899991,-0.015854054877388446,,1.1103505525900015
2010-08-02,1765.8208959999097,111990.800834,113756.6217299999,0.02451087599904067,,1.1375662173000014
2010-08-03,1497.7123189999097,112065.76931999999,113563.4816389999,-0.0016978360297865702,,1.1356348163900014
2010-08-04,1133.8194579999097,112376.39388700001,113510.21334499992,-0.00046906182543182684,,1.1351021334500015
2010-08-05,666.9551589999096,112193.92884499999,112860.88400399989,-0.0057204485998672006,,1.1286088400400012
2010-08-06,171.6451659999096,111857.54128199999,112029.1864479999,-0.007369227729693395,,1.1202918644800013
2010-08-09,7.290883999909596,113489.43479900001,113496.72568299992,0.013099615212158966,,1.1349672568300015
2010-08-10,4.390881999909567,113150.206726,113154.59760799991,-0.0030144312352726743,,1.1315459760800015
2010-08-11,15.040878999909566,112570.34825899999,112585.3891379999,-0.005030360957774871,,1.1258538913800014
2010-08-12,15.040878999909566,110578.72542500001,110593.76630399992,-0.017689887198051757,,1.1059376630400015
2010-08-13,15.040878999909566,111310.22078900001,111325.26166799992,0.006614254929968366,,1.1132526166800016
2010-08-16,30.010864999909526,110370.1635,110400.17436499991,-0.008309769850430304,,1.1040017436500016
2010-08-17,19.288000999909514,111384.35345300002,111403.64145399992,0.009089361450484557,,1.1140364145400017
2010-08-18,24.528003999909515,111654.08342,111678.6114239999,0.002468231436703272,,1.1167861142400015
2010-08-19,5.512283999909528,111241.01094500002,111246.52322899993,-0.003869032659794658,,1.1124652322900017
2010-08-20,5.512283999909528,109621.67175200001,109627.18403599992,-0.014556312826663476,,1.0962718403600016
2010-08-23,10.885139999909526,110149.90208999999,110160.7872299999,0.004867435013424792,,1.1016078723000016
2010-08-24,25.82513999990951,108617.78081000001,108643.60594999992,-0.013772425907163433,,1.0864360595000018
2010-08-25,25.82513999990951,108789.166469,108814.99160899992,0.0015775034112810449,,1.0881499160900017
2010-08-26,25.82513999990951,110261.92291899999,110287.7480589999,0.01353449950436958,,1.1028774805900017
2010-08-27,0.6722849999095217,109503.54489399999,109504.2171789999,-0.007104423599082366,,1.0950421717900016
2010-08-30,15.967995999909519,109995.71252300001,110011.68051899991,0.00463418992503728,,1.1001168051900019
2010-08-31,0.46084499990953987,108761.529163,108761.9900079999,-0.011359616588932808,,1.0876199000800018
2010-09-01,10.680840999909535,109809.711676,109820.39251699991,0.009731363952812488,,1.0982039251700018
2010-09-02,25.817986999909536,111538.34403,111564.16201699991,0.01587837613792953,,1.1156416201700017
2010-09-03,11.426551999909577,112359.758978,112371.1855299999,0.007233716440921523,,1.1237118553000018
2010-09-07,11.426551999909577,112656.748217,112668.1747689999,0.0026429305484252374,,1.1266817476900017
2010-09-08,6.267979999909571,112158.352521,112164.6205009999,-0.004469356755201104,,1.1216462050100016
2010-09-09,6.267979999909571,113263.116848,113269.38482799991,0.009849490169586694,,1.1326938482800017
2010-09-10,9.155121999909568,113236.228054,113245.38317599992,-0.0002118988465986682,,1.132453831760002
2010-09-13,28.895123999909572,113820.44256,113849.33768399991,0.005333149052631603,,1.1384933768400018
2010-09-14,28.895123999909572,113671.99790399999,113700.8930279999,-0.0013038692979666644,,1.1370089302800017
2010-09-15,28.895123999909572,113675.420106,113704.31522999992,3.0098286028179544e-05,,1.137043152300002
2010-09-16,16.395119999909582,114685.826011,114702.22113099991,0.008776323915072437,,1.147022211310002
2010-09-17,14.105122999909593,116096.34815,116110.45327299992,0.0122772874676218,,1.161104532730002
2010-09-20,14.105122999909593,116511.938566,116526.04368899991,0.003579267880583048,,1.165260436890002
2010-09-21,1.9851219999095946,118499.28803,118501.2731519999,0.016950969933140048,,1.185012731520002
2010-09-22,1.9851219999095946,118296.052558,118298.0376799999,-0.0017150488479504844,,1.182980376800002
2010-09-23,12.995123999909602,118515.135956,118528.1310799999,0.0019450314182083428,,1.185281310800002
2010-09-24,12.995123999909602,119579.584003,119592.5791269999,0.00898055202002257,,1.1959257912700019
2010-09-27,12.995123999909602,120004.614057,120017.6091809999,0.003553983508865155,,1.200176091810002
