,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2016-04-07,0.008212999966978884,351601.505631,351601.51384399994,-0.005661792947398991,,3.5160151384399954
2016-04-08,0.008212999966978884,349038.399945,349038.408158,-0.007289802759885666,,3.490384081579996
2016-04-11,0.008212999966978884,348623.454452,348623.46266499994,-0.0011888247347615621,,3.4862346266499955
2016-04-12,0.008212999966978884,348517.15436200006,348517.162575,-0.00030491375763219697,,3.485171625749996
2016-04-13,0.008212999966978884,352562.896617,352562.90482999996,0.011608444832696962,,3.5256290482999955
2016-04-14,0.008212999966978884,352921.024558,352921.03277099994,0.0010157845198508486,,3.529210327709995
2016-04-15,0.008212999966978884,353913.749772,353913.757985,0.0028128819815740336,,3.5391375798499953
2016-04-18,0.008212999966978884,347555.093489,347555.10170199996,-0.017966682954635327,,3.475551017019995
2016-04-19,0.008212999966978884,348183.450762,348183.45897499996,0.001807935691126028,,3.4818345897499947
2016-04-20,0.008212999966978884,347111.36722899997,347111.37544199993,-0.0030790765769174167,,3.471113754419995
2016-04-21,0.008212999966978884,346537.870373,346537.87858599995,-0.0016521983909910665,,3.465378785859995
2016-04-22,0.008212999966978884,342498.507218,342498.515431,-0.011656339478622213,,3.4249851543099954
2016-04-25,0.008212999966978884,343043.432437,343043.44064999995,0.001591029433555935,,3.4304344064999945
2016-04-26,0.008212999966978884,341867.417886,341867.426099,-0.003428179675354359,,3.418674260989995
2016-04-27,0.008212999966978884,326813.696255,326813.704468,-0.044033799308626276,,3.2681370446799956
2016-04-28,0.008212999966978884,330147.9864,330147.99461299996,0.010202418379081424,,3.3014799461299957
2016-04-29,0.008212999966978884,322023.556711,322023.56492399995,-0.024608447791795607,,3.2202356492399957
2016-05-02,0.008212999966978884,323262.23389,323262.24210299994,0.003846542035805145,,3.2326224210299954
2016-05-03,0.008212999966978884,322821.80319400004,322821.811407,-0.001362456354737529,,3.228218114069996
2016-05-04,0.008212999966978884,323512.996755,323513.00496799994,0.0021410993203569983,,3.2351300496799955
2016-05-05,0.008212999966978884,322658.13468,322658.142893,-0.002642434962033424,,3.2265814289299963
2016-05-06,0.008212999966978884,321407.323245,321407.33145799994,-0.0038765841264227774,,3.214073314579996
2016-05-09,0.008212999966978884,321002.841497,321002.84971,-0.0012584708200809036,,3.210028497099996
2016-05-10,0.008212999966978884,322504.134035,322504.14224799996,0.004676882274896599,,3.225041422479996
2016-05-11,0.008212999966978884,323389.32830299996,323389.3365159999,0.0027447531738034048,,3.2338933651599953
2016-05-12,0.008212999966978884,320068.663328,320068.67154099996,-0.01026831932918626,,3.200686715409996
2016-05-13,0.008212999966978884,314304.97337200004,314304.981585,-0.01800766669305731,,3.1430498158499964
2016-05-16,0.008212999966978884,317526.278169,317526.28638199996,0.010248977858242414,,3.175262863819996
2016-05-17,0.008212999966978884,323147.800924,323147.80913699995,0.017704117725349633,,3.231478091369996
2016-05-18,0.008212999966978884,321194.024892,321194.033105,-0.00604607543903124,,3.2119403310499965
2016-05-19,0.008212999966978884,321021.61929299997,321021.62750599993,-0.000536764638288556,,3.210216275059996
2016-05-20,0.008212999966978884,321250.499482,321250.507695,0.0007129743587004356,,3.2125050769499968
2016-05-23,0.008212999966978884,323012.058303,323012.06651599996,0.00548344291699121,,3.2301206651599967
2016-05-24,0.008212999966978884,325388.860518,325388.86873099994,0.007358245902811422,,3.253888687309997
2016-05-25,0.008212999966978884,329824.901769,329824.90998199995,0.013633045495072826,,3.298249099819997
2016-05-26,0.008212999966978884,332166.52700600005,332166.535219,0.007099600928043515,,3.3216653521899975
2016-05-27,0.008212999966978884,332243.22991700005,332243.23813,0.00023091703367850158,,3.322432381299998
2016-05-31,0.008212999966978884,334180.161207,334180.16942,0.005829859174566909,,3.3418016941999977
2016-06-01,35.008220999966994,332495.40412900003,332530.41235,-0.004936729408161145,,3.325304123499998
2016-06-02,35.008220999966994,329676.645028,329711.65324899997,-0.008476695653428457,,3.297116532489998
2016-06-03,35.008220999966994,331231.182393,331266.19061399996,0.004714839010637073,,3.312661906139998
2016-06-06,35.008220999966994,332766.616711,332801.62493199995,0.00463504686413696,,3.3280162493199983
2016-06-07,35.008220999966994,335081.95925,335116.967471,0.006957125102598605,,3.3511696747099986
2016-06-08,35.008220999966994,335523.573754,335558.581975,0.001317792134885698,,3.355585819749999
2016-06-09,35.008220999966994,336571.97130800004,336606.979529,0.0031243353927337125,,3.366069795289999
2016-06-10,35.008220999966994,336821.629665,336856.637886,0.0007416909695374674,,3.3685663788599984
2016-06-13,35.008220999966994,337371.58366400003,337406.591885,0.0016326054978501592,,3.3740659188499986
2016-06-14,35.008220999966994,334038.811308,334073.819529,-0.00987761483076166,,3.3407381952899984
2016-06-15,35.008220999966994,335774.474302,335809.482523,0.005195447510514484,,3.3580948252299985
2016-06-16,35.008220999966994,332772.688431,332807.69665199996,-0.008938955054059394,,3.328076966519998
2016-06-17,35.008220999966994,334836.91269100003,334871.920912,0.00620245349120796,,3.3487192091199987
2016-06-20,35.008220999966994,334812.420561,334847.428782,-7.313879865866735e-05,,3.3484742878199985
2016-06-21,35.008220999966994,332694.610484,332729.618705,-0.006324701625165519,,3.327296187049998
2016-06-22,35.008220999966994,335182.758317,335217.76653799997,0.007477987209807191,,3.3521776653799984
2016-06-23,35.008220999966994,335374.24002400006,335409.248245,0.0005712158665622802,,3.354092482449999
2016-06-24,35.008220999966994,327857.98106900003,327892.98929,-0.02240921797573625,,3.2789298928999986
2016-06-27,8.468211999967046,327708.278162,327716.746374,-0.0005375013243852367,,3.2771674637399983
2016-06-28,8.468211999967046,329718.34457400005,329726.812786,0.006133548054044535,,3.297268127859999
2016-06-29,1.6282359999671598,332666.92349799996,332668.5517339999,0.00892174622725972,,3.3266855173399974
2016-06-30,1.6282359999671598,334693.579846,334695.20808199997,0.006092118829496451,,3.3469520808199977
2016-07-01,0.7581619999668874,337776.195448,337776.95360999997,0.009207617717804206,,3.3777695360999975
2016-07-05,0.7581619999668874,337749.48489100003,337750.243053,-7.90774998544741e-05,,3.377502430529998
2016-07-06,0.7581619999668874,336566.982615,336567.74077699997,-0.0035011145079012485,,3.3656774077699976
2016-07-07,0.7581619999668874,339197.72871299996,339198.48687499994,0.007816394084372513,,3.391984868749997
2016-07-08,0.7581619999668874,339234.493157,339235.251319,0.00010838622642084239,,3.3923525131899974
2016-07-11,0.7581619999668874,340025.342168,340026.10033,0.0023312701375375333,,3.4002610032999976
2016-07-12,0.7581619999668874,340599.31574399996,340600.07390599995,0.0016880279938595866,,3.406000739059997
2016-07-13,0.7581619999668874,340827.444228,340828.20239,0.0006697840120346576,,3.4082820238999973
2016-07-14,0.7581619999668874,341625.466098,341626.22426,0.002341419707653225,,3.416262242599997
2016-07-15,0.7581619999668874,344711.88153099996,344712.63969299995,0.00903448041696886,,3.447126396929997
2016-07-18,0.7581619999668874,344092.420216,344093.178378,-0.001797036846550415,,3.440931783779997
2016-07-19,0.7581619999668874,345277.294783,345278.052945,0.0034434700873331447,,3.4527805294499974
2016-07-20,0.7581619999668874,346997.483548,346998.24171,0.004982039114064252,,3.4699824170999967
2016-07-21,0.7581619999668874,346194.726005,346195.484167,-0.002313434036564588,,3.461954841669997
2016-07-22,0.7581619999668874,345532.12329500006,345532.88145700004,-0.0019139553815794574,,3.4553288145699974
2016-07-25,0.7581619999668874,344572.64862,344573.406782,-0.002776797018432142,,3.4457340678199966
2016-07-26,0.7581619999668874,340668.768078,340669.52624,-0.01132960485389356,,3.406695262399997
2016-07-27,0.7581619999668874,352733.374848,352734.13301,0.035414399706243715,,3.5273413300999974
2016-07-28,0.7581619999668874,350538.03575900005,350538.79392100003,-0.006223778431268867,,3.5053879392099976
2016-07-29,0.7581619999668874,353013.50997199997,353014.26813399995,0.007061912278838456,,3.530142681339997
2016-08-01,0.7581619999668874,355159.75935,355160.517512,0.006079780824001624,,3.5516051751199975
2016-08-02,0.7581619999668874,356718.22599,356718.984152,0.004388062757981981,,3.5671898415199976
2016-08-03,0.7581619999668874,353719.50737,353720.265532,-0.008406389211744969,,3.5372026553199976
2016-08-04,0.7581619999668874,354784.266966,354785.025128,0.003010174139721933,,3.5478502512799976
2016-08-05,0.7581619999668874,356100.06401,356100.82217199996,0.00370871640798609,,3.561008221719997
2016-08-08,0.7581619999668874,357580.173468,357580.93163,0.004156433700355677,,3.5758093162999978
2016-08-09,0.7581619999668874,358806.014191,358806.772353,0.0034281490274443716,,3.5880677235299983
2016-08-10,0.7581619999668874,359659.465433,359660.223595,0.002378581754193698,,3.596602235949998
2016-08-11,0.7581619999668874,359492.14864200004,359492.906804,-0.0004652079380019769,,3.5949290680399986
2016-08-12,0.7581619999668874,358300.05880799994,358300.8169699999,-0.0033160315862644785,,3.5830081696999976
2016-08-15,0.7581619999668874,358951.281937,358952.040099,0.0018175318005333452,,3.589520400989998
2016-08-16,0.7581619999668874,360496.701177,360497.459339,0.0043053641360382144,,3.604974593389998
2016-08-17,0.7581619999668874,358686.575498,358687.33366,-0.005021188449757741,,3.586873336599998
2016-08-18,0.7581619999668874,359209.10599,359209.864152,0.0014567854589906393,,3.592098641519998
2016-08-19,0.7581619999668874,358253.849674,358254.607836,-0.002659326514473981,,3.582546078359998
2016-08-22,0.7581619999668874,358204.385405,358205.143567,-0.0001380701543485241,,3.582051435669998
2016-08-23,0.7581619999668874,358159.26040399994,358160.0185659999,-0.00012597530161262416,,3.5816001856599975
2016-08-24,0.7581619999668874,357561.138497,357561.89665899996,-0.001669985135121177,,3.5756189665899982
2016-08-25,0.7581619999668874,354120.31664000003,354121.074802,-0.009623010419036349,,3.541210748019999
2016-08-26,0.7581619999668874,353195.434841,353196.193003,-0.002611767174594659,,3.5319619300299983
2016-08-29,0.7581619999668874,351052.825448,351053.58361,-0.006066343396237683,,3.510535836099998
2016-08-30,0.7581619999668874,349898.69074499997,349899.44890699995,-0.0032876311676743875,,3.498994489069998
2016-08-31,0.7581619999668874,348707.390557,348708.148719,-0.00340469295313639,,3.4870814871899984
2016-09-01,0.7581619999668874,349624.840434,349625.598596,0.0026309963801256497,,3.4962559859599986
2016-09-02,0.7581619999668874,353340.29292599997,353341.05108799995,0.010626946387564784,,3.533410510879998
2016-09-06,0.7581619999668874,354212.611004,354213.369166,0.002468770824431532,,3.542133691659998
2016-09-07,0.7581619999668874,353820.81371400005,353821.57187600003,-0.0011061053142134014,,3.5382157187599983
2016-09-08,0.7581619999668874,352606.787536,352607.545698,-0.00343118191342362,,3.526075456979998
2016-09-09,0.7581619999668874,347183.69344,347184.451602,-0.015379971762274125,,3.4718445160199978
2016-09-12,0.7581619999668874,340330.127508,340330.88567,-0.019740417234630936,,3.4033088566999976
2016-09-13,0.7581619999668874,350635.304921,350636.06308299996,0.030279877163403635,,3.506360630829997
2016-09-14,0.7581619999668874,352008.922861,352009.681023,0.003917503316465343,,3.520096810229997
2016-09-15,0.7581619999668874,360929.75432099996,360930.51248299994,0.02534257419873942,,3.6093051248299965
2016-09-16,0.7581619999668874,365269.13461,365269.892772,0.012022758228855679,,3.6526989277199973
2016-09-19,0.7581619999668874,367063.058417,367063.816579,0.004911228224658837,,3.6706381657899967
2016-09-20,0.7581619999668874,362355.115275,362355.873437,-0.012825952680047825,,3.6235587343699964
2016-09-21,0.7581619999668874,363532.953157,363533.711319,0.0032505003184521986,,3.6353371131899963
2016-09-22,0.7581619999668874,366874.982002,366875.74016399996,0.009193174500582435,,3.6687574016399958
2016-09-23,0.7581619999668874,367517.676951,367518.435113,0.001751805526069239,,3.675184351129996
2016-09-26,0.7581619999668874,362000.72802000004,362001.486182,-0.015011352911599385,,3.620014861819996
2016-09-27,0.7581619999668874,364337.51421299996,364338.27237499994,0.006455183976302958,,3.643382723749995
2016-09-28,0.7581619999668874,366236.727927,366237.486089,0.005212775758142829,,3.6623748608899955
2016-09-29,0.7581619999668874,364031.20363400003,364031.961796,-0.006022115094095004,,3.640319617959996
2016-09-30,0.7581619999668874,363076.064349,363076.822511,-0.002623778638248475,,3.6307682251099958
2016-10-03,0.7581619999668874,362745.69139500003,362746.449557,-0.0009099257609316291,,3.627464495569996
2016-10-04,0.7581619999668874,362932.70737,362933.465532,0.0005155556318425791,,3.629334655319996
2016-10-05,0.7581619999668874,361680.69600500003,361681.454167,-0.0034496994185001517,,3.616814541669996
2016-10-06,0.7581619999668874,361193.873345,361194.631507,-0.0013459984038197703,,3.6119463150699964
2016-10-07,0.7581619999668874,362482.868577,362483.62673899997,0.003568699863068181,,3.6248362673899965
2016-10-10,0.7581619999668874,363325.564971,363326.323133,0.0023247847125706933,,3.6332632313299964
2016-10-11,0.7581619999668874,368296.63521700003,368297.393379,0.013682108698136686,,3.682973933789997
2016-10-12,0.7581619999668874,366167.982615,366168.74077699997,-0.005779711288397715,,3.661687407769996
2016-10-13,0.7581619999668874,365355.018605,365355.776767,-0.002220189545057538,,3.653557767669996
2016-10-14,0.7581619999668874,367614.933887,367615.692049,0.0061855195010129815,,3.6761569204899964
2016-10-17,0.7581619999668874,366007.96112700005,366008.71928900003,-0.0043713388594570635,,3.6600871928899963
2016-10-18,0.7581619999668874,370973.489877,370974.24803899997,0.013566695240610382,,3.709742480389996
2016-10-19,0.7581619999668874,371510.04529700003,371510.803459,0.001446341418134267,,3.7151080345899965
2016-10-20,0.7581619999668874,369781.22607,369781.98423199996,-0.004653483050569895,,3.697819842319996
2016-10-21,0.7581619999668874,368436.455079,368437.21324099996,-0.0036366590270560106,,3.684372132409996
2016-10-24,0.7581619999668874,369797.82478299993,369798.5829449999,0.0036949842607496564,,3.6979858294499954
2016-10-25,0.7581619999668874,370017.73563600006,370018.49379800004,0.0005946773815324047,,3.7001849379799965
2016-10-26,0.7581619999668874,361939.389292,361940.14745399996,-0.021832277249391185,,3.619401474539996
2016-10-27,0.7581619999668874,363386.691691,363387.449853,0.003998734070207011,,3.6338744985299964
2016-10-28,0.7581619999668874,361221.99924199993,361222.7574039999,-0.0059569818657077,,3.6122275740399954
2016-10-31,0.7581619999668874,359866.378346,359867.13650799997,-0.0037528668064614745,,3.598671365079996
2016-11-01,0.7581619999668874,360018.595433,360019.353595,0.0004229813493865642,,3.6001935359499964
2016-11-02,0.7581619999668874,353986.895882,353987.65404399997,-0.01675382028985395,,3.5398765404399963
2016-11-03,0.7581619999668874,352136.361777,352137.119939,-0.005227679790126061,,3.5213711993899968
2016-11-04,0.7581619999668874,347176.01802,347176.776182,-0.014086398383275411,,3.471767761819997
