,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2015-02-24,29.31391500000973,281794.460553,281823.774468,0.011152762129886584,,2.8182377446800038
2015-02-25,29.31391500000973,282811.101376,282840.415291,0.003607363590666157,,2.8284041529100037
2015-02-26,29.31391500000973,282383.264832,282412.578747,-0.0015126428928474711,,2.8241257874700043
2015-02-27,29.31391500000973,282060.498879,282089.812794,-0.0011428880201868052,,2.820898127940004
2015-03-02,29.31391500000973,280517.172827,280546.486742,-0.005471044972216288,,2.8054648674200036
2015-03-03,29.31391500000973,280398.000163,280427.314078,-0.0004247875829204162,,2.804273140780004
2015-03-04,29.31391500000973,279084.562821,279113.876736,-0.004683699754135517,,2.7911387673600037
2015-03-05,29.31391500000973,279568.135036,279597.448951,0.001732526596867734,,2.7959744895100034
2015-03-06,29.31391500000973,279680.211241,279709.525156,0.00040084845344789954,,2.797095251560003
2015-03-09,29.31391500000973,276898.798019,276928.111934,-0.009943934588744319,,2.769281119340003
2015-03-10,29.31391500000973,277331.013175,277360.32709,0.0015607485747166638,,2.773603270900003
2015-03-11,29.31391500000973,274998.723604,275028.037519,-0.008408879508723599,,2.750280375190003
2015-03-12,29.31391500000973,275589.65587599995,275618.96979099995,0.002148625563163309,,2.7561896979100027
2015-03-13,29.31391500000973,279181.859622,279211.173537,0.01303322390590167,,2.7921117353700033
2015-03-16,29.31391500000973,280814.274251,280843.58816600003,0.0058465232903142095,,2.808435881660004
2015-03-17,29.31391500000973,283422.419587,283451.733502,0.009286825286031863,,2.8345173350200032
2015-03-18,29.31391500000973,281318.67398200004,281347.98789700004,-0.007421883009881447,,2.813479878970004
2015-03-19,29.31391500000973,285455.697892,285485.01180700003,0.014704295349410978,,2.854850118070004
2015-03-20,29.31391500000973,286368.340539,286397.654454,0.0031968145760905564,,2.863976544540004
2015-03-23,29.31391500000973,286853.89917399996,286883.21308899997,0.0016954001803040075,,2.8688321308900036
2015-03-24,29.31391500000973,285534.865049,285564.178964,-0.004597808672028303,,2.855641789640004
2015-03-25,29.31391500000973,284722.704342,284752.018257,-0.0028440566668636036,,2.847520182570004
2015-03-26,29.31391500000973,278387.57733999996,278416.89125499997,-0.022247873924750694,,2.7841689125500033
2015-03-27,29.31391500000973,277795.458504,277824.772419,-0.0021267346005154897,,2.7782477241900034
2015-03-30,29.31391500000973,283549.846018,283579.159933,0.020712290930347876,,2.835791599330004
2015-03-31,29.31391500000973,282577.111102,282606.425017,-0.0034302059299061716,,2.826064250170004
2015-04-01,29.31391500000973,280916.59009400004,280945.90400900005,-0.005875736929548125,,2.809459040090004
2015-04-02,29.31391500000973,279207.109504,279236.423419,-0.006084732205048571,,2.7923642341900035
2015-04-06,29.31391500000973,278507.473843,278536.787758,-0.0025055315221186314,,2.7853678775800037
2015-04-07,29.31391500000973,281652.731647,281682.045562,0.01129207322780168,,2.816820455620004
2015-04-08,29.31391500000973,278544.056573,278573.370488,-0.011036113671347936,,2.7857337048800033
2015-04-09,29.31391500000973,279246.27621100005,279275.59012600005,0.0025207708718530952,,2.792755901260004
2015-04-10,29.31391500000973,280734.492547,280763.806462,0.005328845014089811,,2.8076380646200034
2015-04-13,29.31391500000973,283102.674143,283131.988058,0.008434782338372804,,2.8313198805800033
2015-04-14,29.31391500000973,281335.936184,281365.250099,-0.006239980057068162,,2.8136525009900035
2015-04-15,29.31391500000973,282298.07048500003,282327.38440000004,0.0034195207143081774,,2.823273844000004
2015-04-16,29.31391500000973,283012.598252,283041.912167,0.0025308482509356356,,2.830419121670004
2015-04-17,29.31391500000973,280592.80325,280622.117165,-0.008549246235208696,,2.806221171650004
2015-04-20,29.31391500000973,278391.498305,278420.81222,-0.00784437437518748,,2.784208122200004
2015-04-21,29.31391500000973,277613.638927,277642.952842,-0.0027938262653489643,,2.7764295284200036
2015-04-22,29.31391500000973,277915.395803,277944.709718,0.001086852278839423,,2.779447097180004
2015-04-23,29.31391500000973,277238.937871,277268.251786,-0.0024337859593959177,,2.7726825178600034
2015-04-24,29.31391500000973,279192.1387,279221.452615,0.007044444563770513,,2.792214526150004
2015-04-27,29.31391500000973,279928.44959000003,279957.76350500004,0.0026370140370814976,,2.7995776350500043
2015-04-28,29.31391500000973,277792.060145,277821.37406,-0.00763111341601308,,2.778213740600004
2015-04-29,29.31391500000973,276222.766908,276252.080823,-0.005648569129389935,,2.762520808230004
2015-04-30,29.31391500000973,273077.832322,273107.146237,-0.011384292840910804,,2.731071462370004
2015-05-01,29.31391500000973,273189.556927,273218.870842,0.0004090870800688151,,2.7321887084200043
2015-05-04,29.31391500000973,274852.01682799996,274881.33074299997,0.0060847184379198005,,2.748813307430004
2015-05-05,29.31391500000973,275345.985087,275375.299002,0.0017970236744155876,,2.753752990020004
2015-05-06,29.31391500000973,274703.715857,274733.029772,-0.002332341471176669,,2.7473302977200036
2015-05-07,29.31391500000973,272613.228694,272642.542609,-0.007609158479178424,,2.7264254260900036
2015-05-08,29.31391500000973,277230.396769,277259.710684,0.01693487755365286,,2.7725971068400037
2015-05-11,29.31391500000973,276833.74271400005,276863.05662900006,-0.00143062276888839,,2.768630566290004
2015-05-12,29.31391500000973,274802.264065,274831.57798,-0.007337485447624248,,2.7483157798000035
2015-05-13,29.31391500000973,276528.201853,276557.515768,0.006279983547325729,,2.7655751576800034
2015-05-14,29.31391500000973,279239.68037200003,279268.99428700004,0.009804392809467766,,2.792689942870004
2015-05-15,29.31391500000973,281539.178397,281568.492312,0.008233989708992917,,2.8156849231200036
2015-05-18,29.31391500000973,281667.581338,281696.895253,0.00045602737701821994,,2.816968952530004
2015-05-19,29.31391500000973,281203.771805,281233.08572000003,-0.0016464843625040304,,2.812330857200004
2015-05-20,29.31391500000973,281750.248495,281779.56241,0.0019431450912004156,,2.817795624100004
2015-05-21,29.31391500000973,280598.98490700003,280628.29882200004,-0.004085688749579486,,2.8062829882200044
2015-05-22,29.31391500000973,280811.455211,280840.769126,0.0007571235862235959,,2.808407691260004
2015-05-26,29.31391500000973,279607.70314,279637.017055,-0.004286244033393616,,2.796370170550004
2015-05-27,29.31391500000973,278030.386932,278059.700847,-0.005640584442687668,,2.7805970084700036
2015-05-28,29.31391500000973,278054.019949,278083.333864,8.499260025085498e-05,,2.780833338640003
2015-05-29,29.31391500000973,278641.499075,278670.81299,0.002112600988476876,,2.786708129900003
2015-06-01,29.31391500000973,278840.923285,278870.23720000003,0.0007156264693108927,,2.7887023720000035
2015-06-02,29.31391500000973,276977.151574,277006.465489,-0.006683293741609808,,2.7700646548900036
2015-06-03,29.31391500000973,276625.259552,276654.573467,-0.0012703386593481136,,2.766545734670003
2015-06-04,29.31391500000973,275025.77100300003,275055.08491800004,-0.005781536625096617,,2.7505508491800033
2015-06-05,29.31391500000973,273161.26769400004,273190.58160900004,-0.0067786542086863966,,2.7319058160900034
2015-06-08,29.31391500000973,271767.667273,271796.981188,-0.0051012022917927835,,2.717969811880003
2015-06-09,29.31391500000973,271434.385999,271463.699914,-0.0012262140386668507,,2.714636999140003
2015-06-10,29.31391500000973,271897.02655400004,271926.34046900005,0.001704244638036645,,2.719263404690003
2015-06-11,29.31391500000973,274593.81313399994,274623.12704899994,0.009917342230799209,,2.7462312704900023
2015-06-12,29.31391500000973,274828.72490000003,274858.03881500004,0.0008553968798052924,,2.7485803881500033
2015-06-15,29.31391500000973,270796.228748,270825.542663,-0.014671195972238649,,2.7082554266300027
2015-06-16,29.31391500000973,272815.282464,272844.596379,0.007455182019195261,,2.7284459637900027
2015-06-17,29.31391500000973,276605.778729,276635.092644,0.013892509931678232,,2.7663509264400026
2015-06-18,29.31391500000973,275779.584093,275808.898008,-0.0029865865104223843,,2.7580889800800024
2015-06-19,29.31391500000973,276510.913083,276540.226998,0.0026515786665404217,,2.7654022699800027
2015-06-22,29.31391500000973,277658.890343,277688.204258,0.004151212546767535,,2.776882042580003
2015-06-23,29.31391500000973,278236.37465500005,278265.68857000006,0.002079614125285234,,2.7826568857000034
2015-06-24,29.31391500000973,278620.941301,278650.255216,0.001382012449958392,,2.786502552160003
2015-06-25,29.31391500000973,275675.216892,275704.530807,-0.010571403951224023,,2.757045308070003
2015-06-26,29.31391500000973,278385.298391,278414.612306,0.009829658914445538,,2.7841461230600038
2015-06-29,29.31391500000973,275558.143124,275587.457039,-0.010154478759515473,,2.7558745703900036
2015-06-30,29.31391500000973,274850.864058,274880.177973,-0.002566441425162269,,2.7488017797300035
2015-07-01,29.31391500000973,275161.62404200004,275190.93795700005,0.001130528895505023,,2.751909379570004
2015-07-02,29.31391500000973,276820.20959000004,276849.52350500005,0.006027035484210463,,2.7684952350500036
2015-07-06,29.31391500000973,271349.149539,271378.463454,-0.019761854677352253,,2.713784634540003
2015-07-07,29.31391500000973,274943.722925,274973.03684,0.013245610356288573,,2.749730368400003
2015-07-08,29.31391500000973,271245.745778,271275.059693,-0.013448508222832722,,2.7127505969300025
2015-07-09,29.31391500000973,272560.125018,272589.438933,0.004845190123587084,,2.7258943893300027
2015-07-10,29.31391500000973,273450.45785999997,273479.771775,0.0032662044629645504,,2.7347977177500025
2015-07-13,29.31391500000973,276744.551413,276773.865328,0.01204510860755792,,2.7677386532800026
2015-07-14,29.31391500000973,276648.839536,276678.153451,-0.0003458125530984013,,2.766781534510003
2015-07-15,29.31391500000973,279500.876131,279530.190046,0.010308138027620206,,2.795301900460003
2015-07-16,29.31391500000973,280197.338914,280226.652829,0.002491547631708002,,2.802266528290003
2015-07-17,29.31391500000973,279404.513149,279433.827064,-0.002829230399735816,,2.7943382706400026
2015-07-20,29.31391500000973,278807.869458,278837.183373,-0.0021351877733233326,,2.7883718337300025
2015-07-21,29.31391500000973,276711.445857,276740.759772,-0.0075184506443518595,,2.7674075977200028
2015-07-22,29.31391500000973,274499.55373,274528.867645,-0.00799265033753016,,2.7452886764500026
2015-07-23,29.31391500000973,274041.04372,274070.357635,-0.0016701704776376225,,2.740703576350003
2015-07-24,29.31391500000973,270409.052907,270438.366822,-0.013252038069133332,,2.704383668220003
2015-07-27,29.31391500000973,266922.555989,266951.869904,-0.012892020311211172,,2.669518699040003
2015-07-28,29.31391500000973,267572.041877,267601.355792,0.002432969989060396,,2.676013557920003
2015-07-29,29.31391500000973,270898.610893,270927.924808,0.012431061891127415,,2.7092792480800023
2015-07-30,29.31391500000973,271303.52925200004,271332.84316700004,0.0014945611800150083,,2.713328431670003
2015-07-31,29.31391500000973,271696.479732,271725.793647,0.0014482230584893507,,2.7172579364700025
2015-08-03,29.31391500000973,272108.668874,272137.98278900003,0.001516930492566848,,2.721379827890003
2015-08-04,29.31391500000973,272285.747675,272315.06159,0.0006506949128717299,,2.723150615900003
2015-08-05,29.31391500000973,272840.47104800004,272869.78496300004,0.0020370646036289575,,2.728697849630003
2015-08-06,29.31391500000973,275019.643049,275048.956964,0.007986124228798186,,2.7504895696400027
2015-08-07,29.31391500000973,271535.288359,271564.602274,-0.012668125443777156,,2.7156460227400023
2015-08-10,29.31391500000973,275512.151786,275541.465701,0.014644262888826365,,2.755414657010003
2015-08-11,29.31391500000973,275763.378147,275792.692062,0.0009117551885007291,,2.7579269206200028
2015-08-12,29.31391500000973,276008.461105,276037.77502,0.0008886492102730958,,2.7603777502000026
2015-08-13,29.31391500000973,277369.753282,277399.067197,0.004931543071963196,,2.7739906719700027
2015-08-14,29.31391500000973,276037.04310799995,276066.35702299996,-0.004804306616696841,,2.760663570230002
2015-08-17,29.31391500000973,275134.151515,275163.46543,-0.0032705600303363225,,2.7516346543000023
2015-08-18,29.31391500000973,277792.010826,277821.324741,0.009659201329095701,,2.7782132474100028
2015-08-19,29.31391500000973,277454.64862699993,277483.96254199994,-0.0012143135495973345,,2.774839625420002
2015-08-20,29.31391500000973,273610.649665,273639.96358,-0.013853049116011928,,2.7363996358000025
2015-08-21,29.31391500000973,267557.836481,267587.150396,-0.022119624285910966,,2.675871503960003
2015-08-24,29.31391500000973,251701.80151799996,251731.11543299997,-0.05925559183067952,,2.5173111543300024
2015-08-25,29.31391500000973,258729.74337699998,258759.05729199998,0.027918447216631614,,2.5875905729200026
2015-08-26,29.31391500000973,255444.79035899998,255474.10427399998,-0.012695026223924821,,2.5547410427400026
2015-08-27,29.31391500000973,260349.046447,260378.360362,0.019196685714729655,,2.6037836036200033
